Date,Close,Open,High,Low,Volume,momentum_rsi,momentum_stoch,momentum_roc,momentum_wr,trend_macd,trend_macd_signal,trend_ema_fast,trend_ema_slow,volatility_bbh,volatility_bbl,volatility_atr
2015-07-13,1.9600000381469727,1.9700000286102295,1.9900000095367432,1.9500000476837158,9080900,29.190199743708618,4.109600673450708,-25.19083497102031,-95.89039932654929,-0.09801102808407025,-0.03219877845424687,2.1967502673776185,2.2947612954616887,2.8236719207353573,1.9063280268125549,0.12499195396517757
2015-07-14,2.049999952316284,2.0299999713897705,2.059999942779541,1.9700000286102295,15812300,36.24932677112469,16.43835370369312,-20.54263515746346,-83.56164629630688,-0.10245752976934552,-0.0462505287172666,2.174173295829721,2.2766308255990664,2.8301344459125475,1.8728655035427137,0.12249274903191665
2015-07-15,1.9600000381469727,2.069999933242798,2.0899999141693115,1.9500000476837158,13517800,32.73490854187688,4.109600673450708,-20.647772654084278,-95.89039932654929,-0.11195312931667889,-0.05939104883714906,2.141223563878529,2.2531766931952077,2.840157386224289,1.8238425765824124,0.12424346077728457
2015-07-16,1.8700000047683716,1.9700000286102295,2.0,1.8700000047683716,20653300,29.640199145165326,0.0,-20.08546695044592,-100.0,-0.1252963723162539,-0.07257211353297004,2.099496862476966,2.22479323479322,2.843760020140905,1.7602399402816107,0.12481911422271896
2015-07-17,1.7899999618530273,1.8700000047683716,1.899999976158142,1.7400000095367432,28127100,27.18041468799919,5.617971508179497,-25.416671219799074,-94.3820284918205,-0.14070437099787103,-0.08619856502595025,2.051881954688668,2.192586325686539,2.840911957133866,1.690088001381301,0.12833719946258695
2015-07-20,1.7999999523162842,1.8200000524520874,1.840000033378601,1.7699999809265137,12142400,27.98492827403399,6.741565809815397,-25.61983902608575,-93.2584341901846,-0.15037497618442996,-0.09903384725764619,2.013130877400609,2.163505853585039,2.8168989616616966,1.6361009997144937,0.12250348476153701
2015-07-21,1.7999999523162842,1.8200000524520874,1.8300000429153442,1.7799999713897705,15034500,27.98492827403399,6.741565809815397,-28.853756020893762,-93.2584341901846,-0.15623798621738105,-0.11047467504959317,1.9803415043107129,2.136579490528094,2.774786822198182,1.5962131458537276,0.11525314343794069
2015-07-22,1.7899999618530273,1.7999999523162842,1.809999942779541,1.7599999904632568,16043400,27.630890638340887,5.617971508179497,-27.530366756303685,-94.3820284918205,-0.1598487427620059,-0.12034948859207573,1.9510581900864534,2.1109069328484593,2.7239643929539525,1.565035581773678,0.10872782432577503
2015-07-23,1.7599999904632568,1.7999999523162842,1.809999942779541,1.75,10641900,26.545893675860626,2.4999977648256877,-15.789470682213688,-97.5000022351743,-0.16324920509145713,-0.12892943189195202,1.921664620913654,2.084913826005111,2.660723577623861,1.5422764075941866,0.10385503617115162
2015-07-24,1.6699999570846558,1.7599999904632568,1.7699999809265137,1.649999976158142,16478400,23.557307381192587,4.081627688077542,-16.915424626456797,-95.91837231192245,-0.1712324850197593,-0.1373900425175135,1.8829469803245775,2.054179465344337,2.5999632632252894,1.5120367253306188,0.10546953303087361
2015-07-27,1.6200000047683716,1.6699999570846558,1.7000000476837158,1.6100000143051147,11916500,22.070700398599612,2.0833317811287184,-18.18181872915192,-97.91666821887128,-0.1795244243504146,-0.1458169188840937,1.8424935994697766,2.0220180238201912,2.554250425396003,1.472749560775719,0.10392258306564636
2015-07-28,1.7699999809265137,1.6200000047683716,1.7699999809265137,1.6200000047683716,14614600,35.268271407724626,33.333333333333336,-9.693880281762098,-66.66666666666667,-0.17200928556437645,-0.15105539222015027,1.8313407350785054,2.003350020642882,2.5138667492976925,1.45613324354975,0.10853032237489595
2015-07-29,1.9600000381469727,1.7699999809265137,1.9900000095367432,1.7599999904632568,25582200,47.41597724460607,72.91668684532667,0.0,-27.08331315467334,-0.14900443681625464,-0.15064520113937113,1.8511344740121156,2.0001389108283703,2.4564004647319386,1.4695995223934581,0.12067729204475497
2015-07-30,1.9299999475479126,1.940000057220459,1.9900000095367432,1.8799999952316284,15837400,45.94970927364776,66.66666666666667,-5.853658905347007,-33.333333333333336,-0.13167580828000114,-0.14685132256749714,1.8632676237868537,1.9949434320668549,2.385144151055073,1.4918558231957206,0.11960956427079095
2015-07-31,1.9299999475479126,1.940000057220459,1.9900000095367432,1.9199999570846558,7733700,45.94970927364776,66.66666666666667,-1.5306168375089833,-33.333333333333336,-0.11659866844926126,-0.14080079174384996,1.873534135134709,1.9901328035839703,2.263367584826116,1.5536323870404918,0.1146486130889206
2015-08-03,2.200000047683716,1.9299999475479126,2.200000047683716,1.899999976158142,26218200,59.13869964531538,100.0,17.647061073468812,-0.0,-0.0819188652268883,-0.12902440644045762,1.9237596601422484,2.0056785253691367,2.1763183305153446,1.613681643258612,0.1331837589325859
2015-08-04,2.130000114440918,2.180000066757202,2.180000066757202,2.049999952316284,14328400,55.36662765546734,88.13560520633409,18.994422337077527,-11.864394793665905,-0.05939857116346414,-0.11509923938505892,1.9554889608035821,2.0148875319670463,2.184339565988494,1.609660427812623,0.1348653925760705
2015-08-05,2.1600000858306885,2.109999895095825,2.2100000381469727,2.0999999046325684,13236000,56.64299411479199,91.66667494508923,20.00000794728618,-8.333325054910777,-0.03868439922326772,-0.09981627135270069,1.9869522108077522,2.02563661003102,2.2104722836226314,1.5985277197152286,0.1323788666699039
2015-08-06,2.109999895095825,2.1500000953674316,2.1700000762939453,2.0999999046325684,9475000,53.87758550906276,83.33331015375018,17.222219499540845,-16.666689846249824,-0.026003118482894383,-0.08505364077873943,2.005882623775148,2.0318857422580425,2.2284208964207757,1.593579094519318,0.1261409971690512
2015-08-07,2.0899999141693115,2.0999999046325684,2.140000104904175,2.059999942779541,7680800,52.7678359133652,79.99998013178586,16.759774229588306,-20.000019868214135,-0.017366750358700944,-0.07151626269473173,2.01882374537425,2.036190495732951,2.2438663815745303,1.5911335969677978,0.12152691366460946
2015-08-10,1.9299999475479126,1.9199999570846558,1.9800000190734863,1.8200000524520874,29926200,44.81510508022027,53.333320087857246,9.659088523057854,-46.666679912142754,-0.02316598349206611,-0.06184620685419861,2.00515854570866,2.028324529200726,2.241846606530129,1.590153362952293,0.13637420846987094
2015-08-11,1.899999976158142,1.909999966621399,1.9299999475479126,1.8799999952316284,7479200,43.4915633135674,48.33332505491078,13.772456585867273,-51.66667494508922,-0.029838702513777626,-0.055444705986114416,1.9889803042393495,2.018819006753127,2.2285172085880904,1.5884827632785172,0.12773678285451226
2015-08-12,1.899999976158142,1.8799999952316284,1.9299999475479126,1.840000033378601,8521200,43.4915633135674,48.33332505491078,17.28394880034615,-51.66667494508922,-0.03472657408333757,-0.05130107960555905,1.975291022996087,2.0100175970794245,2.2246535848485194,1.5863463808192055,0.12396309598599217
2015-08-13,1.7899999618530273,1.899999976158142,1.909999966621399,1.7899999618530273,7839700,38.638908999679785,29.99999006589293,1.1299424374029994,-70.00000993410707,-0.0469352885729073,-0.0504279213990287,1.9467847058971546,1.9937199944700619,2.224317301925742,1.5786826594504482,0.1235667868642301
2015-08-14,1.840000033378601,1.7999999523162842,1.850000023841858,1.7899999618530273,6183400,41.8167688431122,37.288138332876365,-6.122449103716459,-62.711861667123635,-0.051977035945055095,-0.05073774430823398,1.930356294740454,1.982333330685509,2.224087504613566,1.5839124639151818,0.11721011437669016
2015-08-17,1.7999999523162842,1.8200000524520874,1.8799999952316284,1.7999999523162842,9062400,40.030654388036986,8.888879469884293,-6.73575123133008,-91.11112053011571,-0.058525681680967834,-0.05229533178278076,1.910301472829043,1.968827154510011,2.224087504613566,1.5839124639151818,0.11348910723055557
2015-08-18,1.7999999523162842,1.7899999618530273,1.8200000524520874,1.75,9751900,40.030654388036986,10.869553949973566,-6.73575123133008,-89.13044605002644,-0.06298942769422178,-0.05443415096506896,1.8933320081347724,1.9563214358289942,2.224087504613566,1.5839124639151818,0.10914020175270875
2015-08-19,1.7999999523162842,1.7999999523162842,1.809999942779541,1.7599999904632568,7441200,40.030654388036986,10.869553949973566,-18.181822122621057,-89.13044605002644,-0.06576883636336128,-0.05670108804472743,1.8789732303165434,1.9447420666799047,2.223904149371339,1.5850958182037345,0.10322617680906629
2015-08-20,1.7000000476837158,1.7899999618530273,1.7999999523162842,1.7000000476837158,13745700,35.320085839920026,0.0,-20.187795476718485,-100.0,-0.07517413370886494,-0.060395697177554934,1.8514388945268776,1.9266130282357425,2.227338928796516,1.575661044500603,0.1029035495914165
2015-08-21,1.7799999713897705,1.6799999475479126,1.7999999523162842,1.6799999475479126,12529500,41.27379039570723,18.86792580145179,-17.592597191716237,-81.13207419854821,-0.07530451083538492,-0.06337745990912094,1.8404482909673225,1.9157528018027075,2.2205028010554755,1.593497173672155,0.104613195109112
2015-08-24,1.75,1.690000057220459,1.8300000429153442,1.649999976158142,17217400,39.79448879921901,17.857145137932584,-17.061607250908224,-82.14285486206742,-0.07694164720394592,-0.06609029736808594,1.8265331692800424,1.9034748164839883,2.2077295155712617,1.6192704586795317,0.112151882273921
2015-08-25,1.659999966621399,1.8200000524520874,1.8200000524520874,1.659999966621399,12097700,35.66470325435479,1.9230747187635615,-20.574161014682137,-98.07692528123644,-0.08452696585676489,-0.06977763106582174,1.8009126765633279,1.8854396424200928,2.216519057297654,1.5994809155226275,0.11693670262959774
2015-08-26,1.7200000286102295,1.690000057220459,1.7300000190734863,1.659999966621399,10715300,40.125765237517825,14.285721236691442,-10.88082511113487,-85.71427876330856,-0.08472027933371895,-0.07276616071940119,1.788464576878236,1.8731848562119549,2.214018873432058,1.57798109843455,0.1122430376118467
2015-08-27,1.7799999713897705,1.7400000095367432,1.840000033378601,1.7400000095367432,11839300,44.28617177707959,39.393932825935316,-6.3157898039038525,-60.606067174064684,-0.07911994227104202,-0.07403691702972937,1.7871623298800103,1.8662822721510524,2.2100136168121205,1.5669863574386729,0.11301873432749918
2015-08-28,1.850000023841858,1.75,1.8700000047683716,1.75,10924600,48.75960042678087,71.42859575700035,-2.6315764707211,-28.571404242999648,-0.06824651227110223,-0.07287883607800394,1.7968296674126023,1.8650761796837045,2.2058393976239845,1.5631605842562035,0.1137168613715864
2015-08-31,1.809999942779541,1.8200000524520874,1.8700000047683716,1.7899999618530273,6516000,46.46377331996402,57.14285106074991,1.117317394007622,-42.85714893925009,-0.062140594808643757,-0.0707311878241319,1.7988558636229006,1.8609964584315444,2.152993054611207,1.5770069167785636,0.11034517952596219
2015-09-01,1.7100000381469727,1.7699999809265137,1.8200000524520874,1.7100000381469727,8470700,41.23640357022693,23.076947765238387,-7.065217003986839,-76.92305223476161,-0.06462580178386101,-0.06951011061607773,1.785185736626604,1.849811538410465,2.112208837445884,1.575791126314492,0.11031066300387744
2015-09-02,1.7699999809265137,1.75,1.7699999809265137,1.7200000286102295,6306100,45.21872930226993,52.173910789994714,-1.6666651213610204,-47.826089210005286,-0.06105010467053362,-0.06781810942696892,1.7828494665188979,1.8438995711894315,2.051521949744392,1.5974780035255662,0.10527959098144382
2015-09-03,1.7899999618530273,1.7599999904632568,1.850000023841858,1.7599999904632568,7154200,46.51975311234662,60.869553949973564,-0.5555550404536735,-39.130446050026436,-0.0559574648107346,-0.06544598050372205,1.7839495427241485,1.8399070075348831,1.9941097486206616,1.6228902113250172,0.10375163522115956
2015-09-04,1.8200000524520874,1.7599999904632568,1.840000033378601,1.7599999904632568,6725300,48.49569576361225,77.27275190274257,1.111116703645831,-22.727248097257426,-0.04893664327950553,-0.06214411305887875,1.7894957749899854,1.8384324182694909,1.9287908487091026,1.6612091250648537,0.10137647599057802
2015-09-08,1.8799999952316284,1.850000023841858,1.8799999952316284,1.8300000429153442,6009500,52.29219503332757,100.0,10.588231911708835,-0.0,-0.03809199686345677,-0.05733368981979436,1.8034195011810072,1.841511498044464,1.9176998181960383,1.6673001603462896,0.09723882266947431
2015-09-09,1.850000023841858,1.899999976158142,1.9700000286102295,1.8300000429153442,12612300,50.295889648951345,62.50000465661211,3.9325872796185197,-37.49999534338789,-0.03155454229663701,-0.05217786031516289,1.810585735436523,1.84214027773316,1.9083215812723238,1.6716784020383757,0.1015149389720154
2015-09-10,1.840000033378601,1.840000033378601,1.8799999952316284,1.8300000429153442,4290400,49.615943082291274,59.37500814907119,5.142859050205776,-40.62499185092881,-0.026870729071307498,-0.047116434066391814,1.8151110120429963,1.8419817411143038,1.896745154566803,1.6772548344659421,0.09636344030644227
2015-09-11,2.009999990463257,1.8799999952316284,2.140000104904175,1.809999942779541,31010300,59.61199681241783,73.46937137065589,21.08433920960936,-26.530628629344115,-0.009333605562414915,-0.03955986836559644,1.8450939317999595,1.8544275373623744,1.9446424171839447,1.6513575747098237,0.11972711248826143
2015-09-14,1.8200000524520874,2.0,2.0,1.809999942779541,16458500,48.12096329566591,33.33334161175383,5.813954777818146,-66.66665838824616,-0.01064401831773587,-0.03377669835602433,1.8412333349772099,1.8518773532949457,1.9427532115556396,1.6512467822454775,0.12775440600780688
2015-09-15,1.8600000143051147,1.840000033378601,1.8700000047683716,1.809999942779541,6524400,50.29331923932654,41.66666459706154,4.494384505685279,-58.33333540293846,-0.00835851547601929,-0.028693061780023323,1.8441205164122723,1.8524790318882915,1.9483239697419104,1.6516760302580897,0.12097897160590924
2015-09-16,1.8899999856948853,1.8700000047683716,1.899999976158142,1.850000023841858,4928300,51.91944634773637,41.860446419313895,2.162160072298822,-58.139553580686105,-0.004079465497985879,-0.023770342523615835,1.8511788963019051,1.855258361799891,1.957924248204258,1.6510757551336022,0.11388106967694674
2015-09-17,1.8899999856948853,1.899999976158142,1.940000057220459,1.8700000047683716,5831600,51.91944634773637,41.860446419313895,4.419892013504239,-58.139553580686105,-0.000680443828609878,-0.019152362784614643,1.8571513715931327,1.8578318154217426,1.966848027493071,1.6511519791826492,0.1094929679544608
2015-09-18,1.8700000047683716,1.8700000047683716,1.9199999570846558,1.850000023841858,11814000,50.63859283724608,37.20928878639972,9.356722985502477,-62.79071121360028,0.00039492160857101943,-0.015242905905977511,1.8591280843893232,1.8587331627807522,1.9691410274481813,1.6658589749360047,0.10554366448329451
2015-09-21,1.809999942779541,1.8700000047683716,1.899999976158142,1.809999942779541,5377800,46.90047129440701,23.255788164570895,2.2598848748059988,-76.74421183542911,-0.003553385875465498,-0.01290500189987511,1.851569908757049,1.8551232946325145,1.969718281961748,1.6682817175614146,0.10398930137282517
2015-09-22,1.7300000190734863,1.7999999523162842,1.840000033378601,1.7200000286102295,9975200,42.40559721033277,2.3809496777943786,-3.351952182022866,-97.61905032220562,-0.01298805504463263,-0.012921612528826613,1.8328668488057316,1.8458549038503642,1.970787434478884,1.6652125669516273,0.1055903717123798
2015-09-23,1.7000000476837158,1.7599999904632568,1.7799999713897705,1.690000057220459,9649200,40.82548605732619,2.222219867471073,-6.593406665384184,-97.77778013252893,-0.02262503795134485,-0.014862297613330262,1.8124258024792677,1.8350508404306125,1.9653272062125002,1.6746728033242428,0.10403132595807296
